25400 6770 -0.07832859323317325 -0.8083742246752812 -0.7876247323094485 -1.359593955113798 -0.35026294057256446
25500 6783 -0.07832859323317325 -0.8066888556930919 -0.7855312783864206 -1.3577752326280677 -0.3496664930647876
25600 6792 -0.07832859323317325 -0.8054287513397594 -0.7830598034767098 -1.3572522491237144 -0.3478238878844268
25700 6803 -0.07832859323317325 -0.8037766574166252 -0.7814701935179351 -1.3556179810500184 -0.34484960635161144
25800 6808 -0.07832859323317325 -0.8027538253046136 -0.780209963003345 -1.3555717939395555 -0.34461578887612165
25900 6814 -0.07832859323317325 -0.8011729606616709 -0.7774888870914494 -1.3546897330510907 -0.34349853031910205
26000 6819 -0.07832859323317325 -0.7997647878722152 -0.7763962437467555 -1.3537705434025797 -0.34268667183035245
26100 6827 -0.07832859323317325 -0.7980466285085185 -0.7747265564214942 -1.3527780970134615 -0.34047511181784645
26200 6833 -0.07832859323317325 -0.7965375017783277 -0.7739040436318428 -1.3474423882545463 -0.3392003191466395
26300 6839 -0.07832859323317325 -0.7948753876774343 -0.7718113924825567 -1.3426454210767755 -0.3382297414120777
26400 6850 -0.07832859323317325 -0.7937206630553716 -0.7706566387308642 -1.3399149491603202 -0.33808702280387254
26500 6861 -0.07832859323317325 -0.7922783749869736 -0.7692818109108118 -1.3394881569904806 -0.33671609710665806
26600 6872 -0.07832859323317325 -0.7909885699553157 -0.7672246458723266 -1.3361361279826096 -0.33651539378517514
26700 6876 -0.07832859323317325 -0.7894337335779361 -0.7651614862797267 -1.334360167428772 -0.3360752980952516
26800 6891 -0.07832859323317325 -0.7881971378396808 -0.7640781110567653 -1.3337172095762355 -0.33484147722280033
26900 6897 -0.07832859323317325 -0.7873242481717282 -0.763348697279504 -1.3336152765309286 -0.3347887461725761
27000 6905 -0.07832859323317325 -0.7861873157988136 -0.7615177609648158 -1.3323412858519197 -0.334694262622458
27100 6911 -0.07832859323317325 -0.7848787336968979 -0.7604835250927382 -1.3288396864630827 -0.33443180790937743
27200 6920 -0.07832859323317325 -0.78382679881846 -0.759533304498729 -1.3290335778766382 -0.33404353137290016
27300 6924 -0.07832859323317325 -0.7821653245914094 -0.7567632286826429 -1.328174955426998 -0.33321328458167304
27400 6933 -0.07832859323317325 -0.780696222180263 -0.7555582218612105 -1.3252740949265736 -0.331785819342072
27500 6941 -0.07832859323317325 -0.77911354587363 -0.7537969468612817 -1.3243981960300415 -0.33140706195715725
27600 6949 -0.07832859323317325 -0.7779134576023609 -0.7529562236024373 -1.3199615786720988 -0.33136403520046737
27700 6954 -0.07832859323317325 -0.7771230508704136 -0.7519297872024164 -1.3190824934906198 -0.3312282143184483
27800 6961 -0.07832859323317325 -0.7756214955814659 -0.7502556060173422 -1.3155886019069725 -0.33047515684238016
27900 6970 -0.07832859323317325 -0.7741038784501793 -0.7494052496783823 -1.3109127563493799 -0.32964971919818586
28000 6975 -0.07832859323317325 -0.7730849799616853 -0.7486655372193227 -1.3094002662319881 -0.3288371454553313
28100 6982 -0.07832859323317325 -0.7720428281159686 -0.7478704977983088 -1.306782975362288 -0.32880756541488
28200 6989 -0.07832859323317325 -0.771243923641364 -0.7473991207105479 -1.3065784075364764 -0.32844253610146146
28300 6995 -0.07832859323317325 -0.7697380409376883 -0.7456007300577473 -1.3040394002856004 -0.3271836658708861
28400 6995 -0.07832859323317325 -0.7680482397668296 -0.7441508456003453 -1.3013169149935546 -0.32628373481345396
28500 6997 -0.07832859323317325 -0.766525203850089 -0.7423717818293242 -1.2977400189369346 -0.3257576710171703
28600 7002 -0.07832859323317325 -0.7655325724329928 -0.741016721724673 -1.297680002981109 -0.3249216018462614
28700 7007 -0.07832859323317325 -0.7645362228369609 -0.7400518925094508 -1.2973424103090583 -0.324284410499319
28800 7009 -0.07832859323317325 -0.763250795417428 -0.7379614824555109 -1.2961872308842706 -0.3224088785869622
28900 7011 -0.07832859323317325 -0.7621572897789352 -0.7373117602602212 -1.2956512571591974 -0.322412595344028
29000 7017 -0.07832859323317325 -0.7607259495995685 -0.7357769150512079 -1.2934661410310626 -0.32068644647449546
29100 7023 -0.04523714413450003 -0.75952994585505 -0.7345412768041135 -1.2930482962102068 -0.31999635584973857
29200 7029 -0.04523714413450003 -0.7580521992466689 -0.7333725389549016 -1.2920199837131199 -0.31719251927585
29300 7034 -0.04523714413450003 -0.7566634538358489 -0.7326849036633989 -1.29084316881211 -0.3154014603536942
29400 7041 -0.04523714413450003 -0.7557385926976248 -0.7320332604675975 -1.2885451014314704 -0.31548395298163323
29500 7044 -0.04523714413450003 -0.7549557579305247 -0.7307578463311852 -1.288337350974519 -0.31558019229240886
29600 7048 -0.04523714413450003 -0.7535303520864716 -0.7294673349491794 -1.2861024872522824 -0.3150553164547676
29700 7056 -0.04523714413450003 -0.7524344883695775 -0.7280662672045641 -1.287012007047337 -0.31390864149259556
29800 7060 -0.04523714413450003 -0.751187110755121 -0.7262876804256757 -1.2845518329299983 -0.3133490136635285
29900 7062 -0.04523714413450003 -0.7497599902697888 -0.7254483955119715 -1.2811830198963592 -0.3130297422692991
30000 7071 -0.04523714413450003 -0.7482616975056012 -0.7237227222099516 -1.2808675669383902 -0.3125157652026226
30100 7073 -0.04523714413450003 -0.7468286110269159 -0.7221567178219558 -1.2794250867303152 -0.31031635531146257
30200 7079 -0.04523714413450003 -0.745532734788681 -0.7209452096239 -1.279248824773327 -0.3089433759057511
30300 7085 -0.04523714413450003 -0.744422923574507 -0.7195619825805962 -1.2789838212122533 -0.30857366277012194
30400 7091 -0.04523714413450003 -0.7429590044048773 -0.7178104618964227 -1.275333445067762 -0.3078186377466519
30500 7096 -0.04523714413450003 -0.74102954949933 -0.715176994060232 -1.2726705333692812 -0.3072609270615222
30600 7102 -0.04523714413450003 -0.7398328718374294 -0.7132999043539343 -1.272145084046248 -0.30652816312430026
30700 7105 -0.04523714413450003 -0.7386741871858066 -0.7121345564269358 -1.2690989375020034 -0.30573448247476737
30800 7112 -0.04523714413450003 -0.737489086894854 -0.711218133107554 -1.2682211841644302 -0.30430898380677285
30900 7117 -0.04523714413450003 -0.7366314683205292 -0.7107087600979932 -1.2665064120318403 -0.3036148724009213
31000 7123 -0.04523714413450003 -0.7355575315354328 -0.7095527266583977 -1.2640193149538277 -0.30354851840113933
31100 7127 -0.04523714413450003 -0.7347144837246712 -0.7089648111822778 -1.260154671029752 -0.30342847142605023
31200 7131 -0.04523714413450003 -0.7339990875155888 -0.7081696594071571 -1.2600374361775826 -0.30301889173286545
31300 7135 -0.04523714413450003 -0.7333236485389034 -0.7071399507979396 -1.2600069633597202 -0.3020480433607008
31400 7143 -0.04523714413450003 -0.7323504576920592 -0.7065108913396047 -1.259429712237253 -0.3008921583615897
31500 7144 -0.04523714413450003 -0.7314294839752401 -0.7054672888987903 -1.2584705157460647 -0.30076309469337126
31600 7148 -0.04523714413450003 -0.7305448882651706 -0.704789823134335 -1.2589583250678784 -0.299976787013588
31700 7154 -0.04523714413450003 -0.7290597562192399 -0.7034989517748431 -1.2582635706963219 -0.298981980826794
31800 7156 -0.04523714413450003 -0.7277726181353891 -0.7012883084857975 -1.2586963399559457 -0.2981373879296529
31900 7163 -0.04523714413450003 -0.726173257804626 -0.699935607816109 -1.2550046008399356 -0.2980140775829982
32000 7171 -0.04523714413450003 -0.7252960469593681 -0.6992445718622775 -1.253632121692278 -0.2979307798017978
32100 7175 -0.04523714413450003 -0.7243264241028371 -0.6984696755927737 -1.2534983965649342 -0.29783516745899424
32200 7179 -0.04523714413450003 -0.7233773728863291 -0.6981516310329299 -1.2495275878955696 -0.29744555493164004
32300 7183 -0.04523714413450003 -0.7222225301234888 -0.6959941644914468 -1.247922574238167 -0.29723761918146063
32400 7188 -0.04523714413450003 -0.7208703506590143 -0.6944645834082225 -1.2474158247459137 -0.29665726986058627
32500 7193 -0.04523714413450003 -0.7199623745875378 -0.6939862199857931 -1.2451595563909166 -0.29669133785127566
32600 7198 -0.04523714413450003 -0.7186382750770923 -0.693480901537711 -1.2402651362095929 -0.2962873561823417
32700 7202 -0.04523714413450003 -0.7171491647903708 -0.6922137050716268 -1.2384759146321596 -0.2955498800340531
32800 7204 -0.04523714413450003 -0.7160518061905201 -0.691509753317184 -1.2373945188759314 -0.2944011936788342
32900 7208 -0.04523714413450003 -0.715187603207064 -0.6905832815166448 -1.2373780295836798 -0.29427291743943323
33000 7210 -0.04523714413450003 -0.7133700960393229 -0.6886271050882846 -1.230201964081305 -0.29268142674848246
33100 7211 -0.04523714413450003 -0.712450383996088 -0.6873288532193836 -1.2297314079645432 -0.2922112290261256
33200 7215 -0.04523714413450003 -0.7119168547250386 -0.6852660128119936 -1.2298630472089613 -0.2922365922252711
33300 7219 -0.04523714413450003 -0.7112033975503067 -0.684709369913364 -1.2297483642697384 -0.29207853000259
33400 7221 -0.04523714413450003 -0.7101362277092493 -0.6841471077381397 -1.2267645092376964 -0.2912627032755544
33500 7227 -0.04523714413450003 -0.7087949445874143 -0.6823477370321426 -1.225151592517749 -0.29123158272587907
33600 7231 -0.04523714413450003 -0.7077569508141591 -0.6809007082947804 -1.2242563868513006 -0.29066582811945835
33700 7233 -0.04523714413450003 -0.7070488787902998 -0.6798343944959507 -1.2233029185917852 -0.2901480656013872
33800 7238 -0.04523714413450003 -0.7064424735073975 -0.6790286057998589 -1.222305682522431 -0.28987466067327605
33900 7241 -0.04523714413450003 -0.7057884544810701 -0.6782263268844161 -1.2215593210355036 -0.2896819105666464
34000 7245 -0.04523714413450003 -0.7051026153419994 -0.6775891577313402 -1.2220581177621161 -0.28956673813686323
34100 7249 -0.04523714413450003 -0.7041248135802559 -0.6757513114848595 -1.2214766836029087 -0.2892285218596711
34200 7252 -0.04523714413450003 -0.7032037968283152 -0.6749461349295576 -1.2214456945656857 -0.2892602615553906
34300 7253 -0.04523714413450003 -0.7019866542809453 -0.6739461959264648 -1.2167438848991297 -0.2889007399471996
34400 7260 -0.04523714413450003 -0.7011452502516348 -0.6725046209121426 -1.2151027929344087 -0.288902912092591
34500 7262 -0.04523714413450003 -0.7005005964807226 -0.6722515593483054 -1.2127735172721612 -0.288915255412676
34600 7265 -0.04523714413450003 -0.6994169499939491 -0.6707969707064115 -1.2111321768146452 -0.28885990374745535
34700 7270 -0.04523714413450003 -0.6981405956737269 -0.6697228021054753 -1.20830186682274 -0.28822798589427595
34800 7270 -0.04523714413450003 -0.6970279794761187 -0.6685662753229742 -1.2054124559093906 -0.2877504978982033
34900 7274 -0.04523714413450003 -0.6957673161115159 -0.6669373465399303 -1.2051443690054642 -0.28712062778450625
35000 7276 -0.04523714413450003 -0.6946642938784382 -0.665225605903738 -1.2039411021507567 -0.2867196881162315
35100 7280 -0.04523714413450003 -0.6936772037685154 -0.6645153559203208 -1.2022468241007278 -0.2856541875674961
35200 7284 -0.04523714413450003 -0.6928373103434223 -0.6640071548747188 -1.2020689421301862 -0.28505162862749295
35300 7286 -0.04523714413450003 -0.6921823673133458 -0.6628887147337723 -1.201172774842252 -0.2847578009753367
35400 7290 -0.04523714413450003 -0.691077023980672 -0.6624990216101302 -1.2003495685964458 -0.2845541404931182
35500 7293 -0.04523714413450003 -0.6900937078008945 -0.6615035290804395 -1.2002114900414993 -0.28410138972672533
35600 7296 -0.04523714413450003 -0.6892317525862037 -0.6606333447473405 -1.1990197575894177 -0.2838610135770095
35700 7296 -0.04523714413450003 -0.688041741299601 -0.6598585235384977 -1.1979669483006279 -0.2828707638394697
35800 7299 -0.04523714413450003 -0.6872793576911277 -0.6590593782141502 -1.197096077541847 -0.2826104171551926
35900 7303 -0.04523714413450003 -0.6862137670753962 -0.6580263995552582 -1.1956934178129375 -0.281386499490985
36000 7305 -0.04523714413450003 -0.684985554057484 -0.6566418856488117 -1.1947156494531908 -0.28126490823833694
36100 7309 -0.04523714413450003 -0.6836271514196937 -0.6557154302910528 -1.1939914459676402 -0.28056082112788916
36200 7314 -0.04523714413450003 -0.6829053455885749 -0.654983272740217 -1.1927004339947556 -0.2806718358346627
36300 7315 -0.04523714413450003 -0.6813547617612759 -0.6529804645955282 -1.1904344370366458 -0.27917687897195875
36400 7316 -0.04523714413450003 -0.6804468526856953 -0.652545057824179 -1.1885418448166354 -0.27767264239121575
36500 7320 -0.04523714413450003 -0.6793119686166362 -0.6518752784076733 -1.1870125309448587 -0.2767658520245007
36600 7325 -0.04523714413450003 -0.6787216552610876 -0.6509502618062334 -1.1866672532123521 -0.27683883347854243
36700 7328 -0.04523714413450003 -0.6781413637211388 -0.6504974286574281 -1.1864239337652565 -0.2766358186697421
36800 7331 -0.04523714413450003 -0.6770570730396891 -0.6499908939545583 -1.182952038215447 -0.2762375582330938
36900 7332 -0.04523714413450003 -0.6759001999671826 -0.6485224519416464 -1.1814564302734039 -0.27575352031975314
37000 7333 -0.04523714413450003 -0.6749561897413278 -0.6475288433290781 -1.1807684383805086 -0.2749916391161061
37100 7335 -0.04523714413450003 -0.674052749114605 -0.6470825326268628 -1.179584854911598 -0.2748832862339143
37200 7336 -0.04523714413450003 -0.6725270262511927 -0.6457354026360562 -1.1785884586636897 -0.2739519596616057
37300 7337 -0.04523714413450003 -0.6715299667769368 -0.6452670015430885 -1.1773619354576466 -0.27388366488375776
37400 7342 -0.04523714413450003 -0.6698699415265746 -0.6436966243393156 -1.1748499045242586 -0.2722763219195886
37500 7344 -0.04523714413450003 -0.668756311465729 -0.6424132666841298 -1.1701061095626528 -0.27178530671197393
37600 7345 -0.04523714413450003 -0.6675324943717695 -0.6413363261623863 -1.168058889439258 -0.2706190948404831
37700 7348 -0.04523714413450003 -0.6663811497323445 -0.6400478450733189 -1.1661549130941014 -0.27042974488049626
37800 7350 -0.04523714413450003 -0.6654184800452563 -0.6389391179720766 -1.1655000216800964 -0.27028190415710335
37900 7352 -0.04523714413450003 -0.6646766085991928 -0.6385782386664302 -1.1654690130326688 -0.2701153122316961
38000 7354 -0.04523714413450003 -0.663700707494697 -0.6366115922175801 -1.1644523366509216 -0.2690574808981311
38100 7354 -0.04523714413450003 -0.6624908346086896 -0.6356792481662209 -1.163006399144932 -0.26897456069019
38200 7357 -0.04523714413450003 -0.6616645707271036 -0.6340301495471582 -1.1624333474742454 -0.26869111399556406
38300 7358 -0.04523714413450003 -0.660698603815386 -0.6334942589989708 -1.1607133956459361 -0.2684612542859381
38400 7360 -0.04523714413450003 -0.6597734742717329 -0.6319949946095 -1.1586944144014268 -0.26823466180379857
38500 7362 -0.04523714413450003 -0.6588362844648943 -0.6309005152085243 -1.1578708017469086 -0.2678025406846182
38600 7366 -0.04523714413450003 -0.6579356072467153 -0.6299936764497495 -1.1566075679804921 -0.26698644447533787
38700 7369 -0.04523714413450003 -0.6573902523465928 -0.6288184216886032 -1.1565579492449576 -0.26670108885295
38800 7372 -0.04523714413450003 -0.6564478531499027 -0.6282915456795692 -1.1560569750112601 -0.26590295113604245
38900 7375 -0.04523714413450003 -0.655460698000519 -0.6271699280157506 -1.1540622917110266 -0.26523767604920434
39000 7376 -0.04523714413450003 -0.6544047459388792 -0.6253625535481477 -1.150194379450096 -0.26450212750609087
39100 7377 -0.04523714413450003 -0.6534142833835748 -0.6246884808667622 -1.1483225534982753 -0.2633269636364644
39200 7377 -0.04523714413450003 -0.6524518986621026 -0.6240421913389855 -1.1479709971411938 -0.26323373781911463
39300 7378 -0.04523714413450003 -0.6514007899523737 -0.6228426766094854 -1.146585261853699 -0.2631848874155612
39400 7380 -0.04523714413450003 -0.6509031581578005 -0.6225100290900414 -1.146562085277976 -0.2625020097644976
39500 7383 -0.04523714413450003 -0.6494419653077979 -0.6211384832233227 -1.1452767491647122 -0.26247176935675576
39600 7387 -0.04523714413450003 -0.6484693253607093 -0.6206993299299128 -1.1437422066542862 -0.26220423059269
39700 7392 -0.04523714413450003 -0.6477415412353357 -0.6195303925820715 -1.143528666452922 -0.26194355124028235
39800 7395 -0.04523714413450003 -0.6471106698540351 -0.6184953844855435 -1.1422291376255722 -0.2619477633309685
39900 7395 -0.04523714413450003 -0.6459817130917765 -0.6168721181562777 -1.140525588673145 -0.2615245620905604
40000 7397 -0.04523714413450003 -0.6451992766730508 -0.615228371387991 -1.1403860886992987 -0.261242420140256
40100 7403 -0.04523714413450003 -0.6445126096473435 -0.6144297911873158 -1.1402502393488405 -0.2606271325170025
40200 7407 -0.04523714413450003 -0.6434851010568695 -0.6137403233470142 -1.1358912471558686 -0.26046077028253506
40300 7412 -0.04523714413450003 -0.6426129082338286 -0.613287380013614 -1.1346549856641626 -0.2604193519108359
40400 7413 -0.04523714413450003 -0.6416298381738631 -0.6128617366085246 -1.1345720159955817 -0.2594824518881846
40500 7415 -0.04523714413450003 -0.641177696236843 -0.6125976361585236 -1.1340108866645973 -0.25945453345009606
